Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-01,0.0,1.4,1.39,1.39,7340000,0.0,0.0
1984-06-04,0.0,1.4,1.39,1.39,4066800,0.0,0.0
1984-06-05,0.0,1.39,1.37,1.37,2088800,0.0,0.0
1984-06-06,0.0,1.47,1.45,1.45,1894000,0.0,0.0
1984-06-07,0.0,1.62,1.61,1.61,2078000,0.0,0.0
1984-06-08,0.0,1.73,1.7,1.7,2226800,0.0,0.0
1984-06-11,0.0,1.62,1.59,1.59,1218800,0.0,0.0
1984-06-12,0.0,1.59,1.58,1.58,670000,0.0,0.0
1984-06-13,0.0,1.67,1.65,1.65,1338800,0.0,0.0
1984-06-14,0.0,1.63,1.61,1.61,680000,0.0,0.0
1984-06-15,0.0,1.67,1.65,1.65,704000,0.0,0.0
1984-06-18,0.0,1.72,1.7,1.7,480000,0.0,0.0
1984-06-19,0.0,1.84,1.83,1.83,1580800,0.0,0.0
1984-06-20,0.0,2.03,2.02,2.02,2272800,0.0,0.0
1984-06-21,0.0,2.02,2.0,2.0,2038800,0.0,0.0
1984-06-22,0.0,2.23,2.22,2.22,1198800,0.0,0.0
1984-06-25,0.0,2.21,2.19,2.19,1578800,0.0,0.0
1984-06-26,0.0,2.27,2.26,2.26,1040000,0.0,0.0
1984-06-27,0.0,2.21,2.19,2.19,1046000,0.0,0.0
1984-06-28,0.0,2.32,2.3,2.3,562800,0.0,0.0
1984-06-29,0.0,2.51,2.49,2.49,1018800,0.0,0.0
1984-07-02,0.0,2.45,2.43,2.43,940000,0.0,0.0
1984-07-03,0.0,2.5,2.48,2.48,338800,0.0,0.0
1984-07-05,0.0,2.61,2.6,2.6,1428000,0.0,0.0
1984-07-06,0.0,2.59,2.57,2.57,728000,0.0,0.0
1984-07-09,0.0,2.55,2.53,2.53,962800,0.0,0.0
1984-07-10,0.0,2.48,2.46,2.46,1938000,0.0,0.0
1984-07-11,0.0,2.37,2.35,2.35,980000,0.0,0.0
1984-07-12,0.0,2.29,2.29,2.29,1020800,0.0,0.0
1984-07-13,0.0,2.33,2.32,2.32,222800,0.0,0.0
1984-07-16,0.0,2.24,2.22,2.22,472800,0.0,0.0
1984-07-17,0.0,2.3,2.29,2.29,350000,0.0,0.0
1984-07-18,0.0,2.3,2.28,2.28,150000,0.0,0.0
1984-07-19,0.0,2.06,2.05,2.05,760800,0.0,0.0
1984-07-20,0.0,1.9,1.86,1.86,722800,0.0,0.0
1984-07-23,0.0,1.94,1.92,1.92,580000,0.0,0.0
1984-07-24,0.0,1.91,1.89,1.89,320800,0.0,0.0
1984-07-25,0.0,2.05,2.02,2.02,648800,0.0,0.0
1984-07-26,0.0,2.12,2.11,2.11,674000,0.0,0.0
1984-07-27,0.0,2.1,2.08,2.08,330000,0.0,0.0
1984-07-30,0.0,2.1,2.07,2.07,156000,0.0,0.0
1984-07-31,0.0,2.07,2.05,2.05,242000,0.0,0.0
1984-08-01,0.0,2.32,2.3,2.3,842800,0.0,0.0
1984-08-02,0.0,2.44,2.43,2.43,756000,0.0,0.0
1984-08-03,0.0,2.3,2.29,2.29,1030000,0.0,0.0
1984-08-06,0.0,2.27,2.24,2.24,1028000,0.0,0.0
1984-08-07,0.0,2.33,2.18,2.33,628000,0.0,0.0
1984-08-08,0.0,2.39,2.3,2.3,662000,0.0,0.0
1984-08-09,0.0,2.53,2.29,2.51,798000,0.0,0.0
1984-08-10,0.0,2.68,2.54,2.62,1352000,0.0,0.0
1984-08-13,0.0,2.62,2.54,2.6,800800,0.0,0.0
1984-08-14,0.0,2.62,2.5,2.53,402800,0.0,0.0
1984-08-15,0.0,2.55,2.51,2.53,220000,0.0,0.0
