Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01,0.0,0.75,0.72,0.74,203700,0.0,0.0
1980-10-02,0.0,0.83,0.75,0.8,356300,0.0,0.0
1980-10-03,0.0,0.82,0.81,0.82,257600,0.0,0.0
1980-10-06,0.0,0.82,0.79,0.79,137900,0.0,0.0
1980-10-07,0.0,0.8,0.77,0.78,262200,0.0,0.0
1980-10-08,0.0,0.81,0.78,0.8,85800,0.0,0.0
1980-10-09,0.0,0.81,0.78,0.81,185400,0.0,0.0
1980-10-10,0.0,0.84,0.8,0.82,147100,0.0,0.0
1980-10-13,0.0,0.84,0.82,0.84,63000,0.0,0.0
1980-10-14,0.0,0.87,0.84,0.87,111400,0.0,0.0
1980-10-15,0.0,0.86,0.84,0.84,62100,0.0,0.0
1980-10-16,0.0,0.84,0.82,0.83,98600,0.0,0.0
1980-10-17,0.0,0.88,0.83,0.88,148900,0.0,0.0
1980-10-20,0.0,0.91,0.88,0.9,174500,0.0,0.0
1980-10-21,0.0,0.91,0.85,0.87,338000,0.0,0.0
1980-10-22,0.0,0.88,0.83,0.87,305100,0.0,0.0
1980-10-23,0.0,0.89,0.86,0.89,148000,0.0,0.0
1980-10-24,0.0,0.88,0.87,0.87,129700,0.0,0.0
1980-10-27,0.0,0.87,0.84,0.84,182700,0.0,0.0
1980-10-28,0.0,0.87,0.81,0.86,195500,0.0,0.0
1980-10-29,0.0,0.87,0.84,0.84,55700,0.0,0.0
1980-10-30,0.0,0.83,0.81,0.81,49300,0.0,0.0
1980-10-31,0.0,0.83,0.81,0.83,52900,0.0,0.0
1980-11-03,0.0,0.83,0.8,0.81,58400,0.0,0.0
1980-11-05,0.0,0.85,0.82,0.82,180900,0.0,0.0
1980-11-06,0.0,0.81,0.8,0.8,103200,0.0,0.0
1980-11-07,0.0,0.79,0.77,0.78,66700,0.0,0.0
1980-11-10,0.0,0.79,0.78,0.79,47500,0.0,0.0
1980-11-11,0.0,0.81,0.79,0.8,163500,0.0,0.0
1980-11-12,0.0,0.83,0.8,0.83,123300,0.0,0.0
1980-11-13,0.0,0.85,0.82,0.85,505300,0.0,0.0
1980-11-14,0.0,0.89,0.87,0.88,463200,0.0,0.0
1980-11-17,0.0,0.89,0.87,0.87,128800,0.0,0.0
1980-11-18,0.0,0.92,0.87,0.9,310600,0.0,0.0
1980-11-19,0.0,0.94,0.91,0.91,392900,0.0,0.0
1980-11-20,0.0,0.92,0.9,0.9,353600,0.0,0.0
1980-11-21,0.0,0.9,0.89,0.89,444000,0.0,0.0
1980-11-24,0.0,0.89,0.86,0.87,117800,0.0,0.0
1980-11-25,0.0,0.88,0.86,0.88,821400,0.0,0.0
1980-11-26,0.0,0.89,0.87,0.88,245800,0.0,0.0
1980-11-28,0.0,0.88,0.86,0.87,158900,0.0,0.0
1980-12-01,0.0,0.88,0.86,0.86,98600,0.0,0.0
1980-12-02,0.0,0.87,0.87,0.87,32800,0.0,0.0
1980-12-03,0.0,0.89,0.87,0.87,63000,0.0,0.0
1980-12-04,0.0,0.88,0.87,0.87,61200,0.0,0.0
1980-12-05,0.0,0.87,0.86,0.86,60300,0.0,0.0
1980-12-08,0.0,0.85,0.83,0.83,71200,0.0,0.0
1980-12-09,0.0,0.83,0.81,0.81,31900,0.0,0.0
